to	1741
ĩ	1563
yi@@	1355
ĩna	1220
bajiro	1206
a@@	1202
o@@	1198
i@@	1157
—	960
ar@@	929
ña@@	844
ʉ@@	780
a	771
o	760
jesús	734
g@@	715
ĩre	710
t@@	700
r@@	670
ti	669
n@@	661
cʉ@@	659
e@@	638
m@@	632
ĩnare	627
ñ@@	607
yʉ	595
mʉa	584
:	562
ado	550
be@@	535
re	530
cõari	519
s@@	518
c@@	513
j@@	491
i	477
aja	473
mʉ	463
are	462
dios	460
or@@	447
ja@@	446
yir@@	442
va@@	435
ir@@	435
ari@@	435
y@@	429
ĩ@@	424
v@@	417
aj@@	416
ca@@	410
ma@@	404
u@@	397
masa	388
e	383
ne	381
ʉ̃@@	380
masi@@	371
d@@	368
baji@@	364
mʉ@@	358
ñuju	354
yiyuju	352
oj@@	337
ã@@	336
jʉ	335
ẽ@@	329
sere	329
se	326
ĩa@@	325
arã	321
ore	317
ri@@	311
b@@	305
quẽne	302
cõ@@	302
ʉ	298
masir@@	297
yujarã	291
bʉ@@	289
oc@@	286
gʉ̃@@	284
jʉ@@	282
ũ@@	276
one	273
yuju	269
sʉ@@	268
arʉ@@	265
rojose	263
yicõari	260
tire	260
ã	255
sã@@	254
gʉ	254
ñujarã	249
tʉ@@	247
ti@@	246
rãca	246
goti@@	245
gʉ̃	241
aji@@	241
yʉre	239
bo@@	239
tʉoĩa@@	231
ma	231
jesúre	230
na	226
ãm@@	221
quẽnaro	220
dir@@	218
bajiri	217
di@@	214
mani	213
sa@@	212
je@@	212
si@@	207
cõa@@	206
roti@@	205
p@@	205
er@@	203
gotimasi@@	202
cʉ	202
yigʉ	201
ire	198
yisere	197
tu@@	195
oa@@	195
Ĩ@@	194
yirã	194
tir@@	194
mʉare	194
bu@@	193
ori@@	192
no	189
aro	188
ñaja	185
gʉ@@	185
mi	184
arãma	184
l@@	183
ya	181
ñari	180
rã@@	179
eja@@	179
diore	179
se@@	178
ro	177
me@@	177
ca	176
quẽna@@	175
ej@@	175
sĩ@@	174
ajʉ	173
ami	172
ama	166
ajicõari	165
cʉmi	163
mas@@	162
cʉdi@@	161
masare	160
bajir@@	160
suju	156
vãme	155
man@@	155
yu@@	152
aje@@	152
otir@@	151
jama	151
bueri@@	150
gõ@@	149
gotiyuju	147
jo@@	146
oja	143
ba@@	142
so	138
cʉti@@	138
ere	137
to@@	136
sa	136
coa@@	136
ũgũ@@	133
ve@@	133
beti@@	133
aja@@	132
ña	130
ye	129
bʉto	128
'@@	128
ʉjʉ	127
n	127
aro@@	126
jua@@	125
ĩacõari	124
vi@@	124
sẽniĩa@@	124
gãje@@	124
sẽni@@	123
quẽn@@	120
oti@@	120
mac@@	119
jarã	119
ja	118
arãja	118
yuj@@	116
tudi@@	116
boajaquẽne	116
rĩ@@	115
vã@@	114
sujarã	114
ya@@	113
bero	113
quẽna	112
jare	112
bajirone	111
yʉa	110
tirʉ̃@@	110
jʉre	109
ejacõari	109
co@@	109
boarine	109
ad@@	109
ruj@@	108
oro	108
arãre	108
su@@	107
rã	107
gã@@	107
jã@@	106
rʉ@@	105
re@@	104
ojʉ	103
ajama	103
'i	103
cati@@	102
boja@@	102
gʉmi	101
nare	100
masu@@	100
que@@	99
boa@@	99
ju@@	97
tʉo@@	95
roj@@	95
s	92
ʉre	91
Ʉ@@	86
Ĩ	86
‘	83
ari	83
’	81
boj@@	80
ʉa	72
é@@	69
á@@	69
u	69
uj@@	67
õ@@	63
õ	62
Ñ@@	62
z@@	61
f@@	58
ose	53
ĩn@@	49
arã@@	43
ẽni@@	41
eri@@	40
h@@	37
ü@@	36
qu@@	35
jesú@@	35
l	34
ó@@	32
ẽn@@	29
̃@@	28
́@@	25
baj@@	18
́	16
jes@@	16
boari@@	16
Ã@@	14
m	14
t	12
é	11
d	9
ũ	7
ú	7
r	6
gũ@@	6
á	4
dio@@	4
ú@@	3
vãm@@	3
boaja@@	3
ó	2
Õ	2
Á@@	2
c	2
b	2
;	2
ẽ	1
ujarã	1
k@@	1
